Train: [18][20/98]	BT 0.095 (0.142)	DT 0.001 (0.047)	loss 0.456 (0.442)	Acc@1 85.352 (85.420)
Train: [18][30/98]	BT 0.130 (0.127)	DT 0.000 (0.031)	loss 0.410 (0.439)	Acc@1 86.719 (85.651)
Train: [18][40/98]	BT 0.099 (0.119)	DT 0.001 (0.024)	loss 0.470 (0.447)	Acc@1 83.203 (85.371)
Train: [18][50/98]	BT 0.092 (0.115)	DT 0.001 (0.019)	loss 0.398 (0.449)	Acc@1 91.016 (85.355)
Train: [18][60/98]	BT 0.096 (0.112)	DT 0.001 (0.016)	loss 0.497 (0.452)	Acc@1 82.812 (85.205)
Train: [18][70/98]	BT 0.095 (0.109)	DT 0.000 (0.014)	loss 0.521 (0.454)	Acc@1 80.273 (85.153)
Train: [18][80/98]	BT 0.091 (0.107)	DT 0.000 (0.012)	loss 0.417 (0.454)	Acc@1 87.305 (85.154)
Train: [18][90/98]	BT 0.092 (0.106)	DT 0.000 (0.011)	loss 0.497 (0.455)	Acc@1 85.352 (85.150)
Train epoch 18, total time 10.37, accuracy:85.10
Test: [0/40]	Time 0.565 (0.565)	Loss 0.4863 (0.4863)	Acc@1 85.156 (85.156)
Test: [10/40]	Time 0.093 (0.140)	Loss 0.5181 (0.5336)	Acc@1 83.203 (82.031)
Test: [20/40]	Time 0.092 (0.119)	Loss 0.4919 (0.5270)	Acc@1 83.203 (82.366)
Test: [30/40]	Time 0.091 (0.110)	Loss 0.5635 (0.5220)	Acc@1 82.812 (82.686)
 * Acc@1 82.610
Train: [19][10/98]	BT 0.093 (0.201)	DT 0.000 (0.104)	loss 0.418 (0.436)	Acc@1 88.086 (86.055)
Train: [19][20/98]	BT 0.093 (0.150)	DT 0.001 (0.052)	loss 0.487 (0.451)	Acc@1 83.203 (85.361)
Train: [19][30/98]	BT 0.094 (0.133)	DT 0.001 (0.035)	loss 0.417 (0.445)	Acc@1 86.719 (85.618)
Train: [19][40/98]	BT 0.094 (0.124)	DT 0.001 (0.026)	loss 0.437 (0.446)	Acc@1 84.570 (85.444)
Train: [19][50/98]	BT 0.101 (0.118)	DT 0.001 (0.021)	loss 0.552 (0.451)	Acc@1 80.078 (85.211)
Train: [19][60/98]	BT 0.096 (0.114)	DT 0.001 (0.018)	loss 0.439 (0.452)	Acc@1 87.305 (85.137)
Train: [19][70/98]	BT 0.092 (0.112)	DT 0.000 (0.015)	loss 0.456 (0.454)	Acc@1 84.180 (84.967)
Train: [19][80/98]	BT 0.091 (0.110)	DT 0.000 (0.013)	loss 0.429 (0.454)	Acc@1 85.742 (84.976)
Train: [19][90/98]	BT 0.091 (0.108)	DT 0.000 (0.012)	loss 0.392 (0.452)	Acc@1 87.305 (85.024)
Train epoch 19, total time 10.57, accuracy:85.00
Test: [0/40]	Time 0.583 (0.583)	Loss 0.4845 (0.4845)	Acc@1 85.156 (85.156)
Test: [10/40]	Time 0.093 (0.138)	Loss 0.5154 (0.5321)	Acc@1 83.203 (82.138)
Test: [20/40]	Time 0.091 (0.117)	Loss 0.4951 (0.5268)	Acc@1 83.594 (82.496)
Test: [30/40]	Time 0.092 (0.110)	Loss 0.5660 (0.5214)	Acc@1 81.641 (82.724)
 * Acc@1 82.610
Train: [20][10/98]	BT 0.093 (0.196)	DT 0.000 (0.093)	loss 0.457 (0.457)	Acc@1 85.547 (84.844)
Train: [20][20/98]	BT 0.093 (0.144)	DT 0.001 (0.047)	loss 0.414 (0.443)	Acc@1 86.328 (85.371)
Train: [20][30/98]	BT 0.095 (0.127)	DT 0.000 (0.031)	loss 0.414 (0.441)	Acc@1 87.500 (85.540)
Train: [20][40/98]	BT 0.095 (0.120)	DT 0.001 (0.024)	loss 0.417 (0.440)	Acc@1 87.109 (85.640)
Train: [20][50/98]	BT 0.086 (0.115)	DT 0.000 (0.019)	loss 0.450 (0.443)	Acc@1 84.961 (85.406)
Train: [20][60/98]	BT 0.098 (0.112)	DT 0.001 (0.016)	loss 0.424 (0.442)	Acc@1 84.375 (85.410)
Train: [20][70/98]	BT 0.092 (0.110)	DT 0.000 (0.014)	loss 0.458 (0.444)	Acc@1 84.375 (85.421)
Train: [20][80/98]	BT 0.092 (0.108)	DT 0.000 (0.012)	loss 0.457 (0.443)	Acc@1 83.789 (85.444)
Train: [20][90/98]	BT 0.092 (0.106)	DT 0.000 (0.011)	loss 0.420 (0.445)	Acc@1 85.547 (85.432)
Train epoch 20, total time 10.39, accuracy:85.44
Test: [0/40]	Time 0.577 (0.577)	Loss 0.4917 (0.4917)	Acc@1 85.938 (85.938)
Test: [10/40]	Time 0.090 (0.139)	Loss 0.5147 (0.5354)	Acc@1 83.203 (82.244)
Test: [20/40]	Time 0.090 (0.117)	Loss 0.4948 (0.5301)	Acc@1 82.812 (82.366)
Test: [30/40]	Time 0.094 (0.110)	Loss 0.5647 (0.5251)	Acc@1 81.250 (82.497)
 * Acc@1 82.420
Train: [21][10/98]	BT 0.094 (0.195)	DT 0.001 (0.095)	loss 0.454 (0.453)	Acc@1 85.352 (85.293)
Train: [21][20/98]	BT 0.097 (0.147)	DT 0.001 (0.048)	loss 0.465 (0.455)	Acc@1 85.547 (84.912)
Train: [21][30/98]	BT 0.096 (0.130)	DT 0.000 (0.032)	loss 0.452 (0.454)	Acc@1 84.180 (84.980)
Train: [21][40/98]	BT 0.093 (0.122)	DT 0.001 (0.024)	loss 0.504 (0.451)	Acc@1 81.641 (85.137)
Train: [21][50/98]	BT 0.095 (0.117)	DT 0.001 (0.019)	loss 0.409 (0.447)	Acc@1 86.914 (85.277)
Train: [21][60/98]	BT 0.095 (0.113)	DT 0.001 (0.016)	loss 0.415 (0.445)	Acc@1 86.133 (85.420)
Train: [21][70/98]	BT 0.095 (0.111)	DT 0.000 (0.014)	loss 0.493 (0.444)	Acc@1 83.203 (85.432)
Train: [21][80/98]	BT 0.092 (0.109)	DT 0.000 (0.012)	loss 0.396 (0.444)	Acc@1 86.719 (85.488)
Train: [21][90/98]	BT 0.092 (0.107)	DT 0.000 (0.011)	loss 0.477 (0.446)	Acc@1 85.547 (85.445)
Train epoch 21, total time 10.50, accuracy:85.45
Test: [0/40]	Time 0.579 (0.579)	Loss 0.4796 (0.4796)	Acc@1 85.156 (85.156)
Test: [10/40]	Time 0.091 (0.138)	Loss 0.5063 (0.5259)	Acc@1 82.812 (82.422)
Test: [20/40]	Time 0.090 (0.118)	Loss 0.4882 (0.5203)	Acc@1 83.984 (82.589)
Test: [30/40]	Time 0.092 (0.109)	Loss 0.5607 (0.5153)	Acc@1 82.422 (82.951)
 * Acc@1 82.860
Train: [22][10/98]	BT 0.097 (0.190)	DT 0.000 (0.094)	loss 0.518 (0.434)	Acc@1 83.984 (85.605)
Train: [22][20/98]	BT 0.094 (0.145)	DT 0.001 (0.047)	loss 0.509 (0.435)	Acc@1 83.008 (85.693)
Train: [22][30/98]	BT 0.121 (0.129)	DT 0.001 (0.032)	loss 0.439 (0.442)	Acc@1 86.328 (85.371)
Train: [22][40/98]	BT 0.097 (0.120)	DT 0.001 (0.024)	loss 0.439 (0.443)	Acc@1 87.305 (85.464)
Train: [22][50/98]	BT 0.096 (0.116)	DT 0.001 (0.019)	loss 0.443 (0.442)	Acc@1 84.961 (85.449)
Train: [22][60/98]	BT 0.094 (0.113)	DT 0.001 (0.016)	loss 0.437 (0.440)	Acc@1 85.742 (85.501)
Train: [22][70/98]	BT 0.092 (0.110)	DT 0.000 (0.014)	loss 0.441 (0.438)	Acc@1 85.156 (85.575)
Train: [22][80/98]	BT 0.094 (0.108)	DT 0.000 (0.012)	loss 0.526 (0.439)	Acc@1 82.031 (85.520)
Train: [22][90/98]	BT 0.094 (0.106)	DT 0.000 (0.011)	loss 0.411 (0.440)	Acc@1 87.109 (85.475)
Train epoch 22, total time 10.44, accuracy:85.49
Test: [0/40]	Time 0.600 (0.600)	Loss 0.4748 (0.4748)	Acc@1 86.719 (86.719)
Test: [10/40]	Time 0.092 (0.137)	Loss 0.5080 (0.5228)	Acc@1 83.594 (82.741)
Test: [20/40]	Time 0.091 (0.118)	Loss 0.4771 (0.5159)	Acc@1 84.375 (82.943)
Test: [30/40]	Time 0.091 (0.110)	Loss 0.5519 (0.5104)	Acc@1 81.641 (83.304)
 * Acc@1 83.150
Train: [23][10/98]	BT 0.076 (0.204)	DT 0.000 (0.097)	loss 0.452 (0.467)	Acc@1 82.227 (83.984)
Train: [23][20/98]	BT 0.097 (0.150)	DT 0.001 (0.049)	loss 0.449 (0.452)	Acc@1 84.961 (84.863)
Train: [23][30/98]	BT 0.099 (0.133)	DT 0.000 (0.033)	loss 0.439 (0.448)	Acc@1 88.477 (85.059)
Train: [23][40/98]	BT 0.095 (0.123)	DT 0.001 (0.025)	loss 0.426 (0.446)	Acc@1 85.742 (85.205)
Train: [23][50/98]	BT 0.097 (0.118)	DT 0.001 (0.020)	loss 0.466 (0.447)	Acc@1 83.984 (85.238)
Train: [23][60/98]	BT 0.098 (0.114)	DT 0.001 (0.017)	loss 0.481 (0.446)	Acc@1 83.594 (85.273)
Train: [23][70/98]	BT 0.091 (0.112)	DT 0.000 (0.014)	loss 0.426 (0.443)	Acc@1 87.305 (85.419)
Train: [23][80/98]	BT 0.125 (0.110)	DT 0.000 (0.013)	loss 0.397 (0.441)	Acc@1 88.672 (85.461)
Train: [23][90/98]	BT 0.091 (0.108)	DT 0.000 (0.011)	loss 0.498 (0.440)	Acc@1 83.984 (85.564)
Train epoch 23, total time 10.56, accuracy:85.62
Test: [0/40]	Time 0.573 (0.573)	Loss 0.4773 (0.4773)	Acc@1 86.328 (86.328)
Test: [10/40]	Time 0.091 (0.134)	Loss 0.5103 (0.5236)	Acc@1 83.594 (82.599)
Test: [20/40]	Time 0.091 (0.116)	Loss 0.4840 (0.5169)	Acc@1 83.594 (82.719)
Test: [30/40]	Time 0.090 (0.109)	Loss 0.5489 (0.5117)	Acc@1 82.031 (82.812)
 * Acc@1 82.770
Train: [24][10/98]	BT 0.099 (0.200)	DT 0.000 (0.101)	loss 0.382 (0.416)	Acc@1 87.695 (86.348)
Train: [24][20/98]	BT 0.099 (0.148)	DT 0.001 (0.051)	loss 0.425 (0.425)	Acc@1 85.156 (86.191)
Train: [24][30/98]	BT 0.078 (0.131)	DT 0.000 (0.034)	loss 0.380 (0.426)	Acc@1 89.258 (86.165)
Train: [24][40/98]	BT 0.097 (0.122)	DT 0.001 (0.026)	loss 0.453 (0.428)	Acc@1 84.375 (85.986)
Train: [24][50/98]	BT 0.099 (0.117)	DT 0.001 (0.021)	loss 0.389 (0.427)	Acc@1 87.500 (86.023)
Train: [24][60/98]	BT 0.098 (0.114)	DT 0.001 (0.017)	loss 0.407 (0.430)	Acc@1 88.477 (85.964)
Train: [24][70/98]	BT 0.095 (0.111)	DT 0.000 (0.015)	loss 0.412 (0.431)	Acc@1 86.523 (85.915)
Train: [24][80/98]	BT 0.091 (0.109)	DT 0.000 (0.013)	loss 0.445 (0.432)	Acc@1 83.789 (85.796)
Train: [24][90/98]	BT 0.095 (0.107)	DT 0.000 (0.012)	loss 0.475 (0.434)	Acc@1 84.961 (85.716)
Train epoch 24, total time 10.49, accuracy:85.76
Test: [0/40]	Time 0.599 (0.599)	Loss 0.4779 (0.4779)	Acc@1 85.547 (85.547)
Test: [10/40]	Time 0.095 (0.143)	Loss 0.5073 (0.5251)	Acc@1 83.203 (82.422)
Test: [20/40]	Time 0.091 (0.119)	Loss 0.4902 (0.5200)	Acc@1 83.203 (82.533)
Test: [30/40]	Time 0.091 (0.111)	Loss 0.5551 (0.5148)	Acc@1 82.031 (82.586)
 * Acc@1 82.540
Train: [25][10/98]	BT 0.099 (0.196)	DT 0.000 (0.095)	loss 0.377 (0.430)	Acc@1 88.672 (85.566)
Train: [25][20/98]	BT 0.094 (0.146)	DT 0.001 (0.048)	loss 0.425 (0.447)	Acc@1 85.742 (85.000)
Train: [25][30/98]	BT 0.094 (0.129)	DT 0.001 (0.032)	loss 0.439 (0.439)	Acc@1 85.938 (85.326)
Train: [25][40/98]	BT 0.095 (0.121)	DT 0.001 (0.024)	loss 0.519 (0.443)	Acc@1 83.203 (85.225)
Train: [25][50/98]	BT 0.097 (0.116)	DT 0.001 (0.019)	loss 0.476 (0.441)	Acc@1 84.766 (85.340)
Train: [25][60/98]	BT 0.095 (0.113)	DT 0.001 (0.016)	loss 0.412 (0.438)	Acc@1 87.500 (85.534)
Train: [25][70/98]	BT 0.092 (0.110)	DT 0.000 (0.014)	loss 0.444 (0.435)	Acc@1 86.328 (85.594)
Train: [25][80/98]	BT 0.092 (0.108)	DT 0.000 (0.012)	loss 0.458 (0.434)	Acc@1 84.375 (85.591)
Train: [25][90/98]	BT 0.092 (0.107)	DT 0.000 (0.011)	loss 0.383 (0.433)	Acc@1 86.523 (85.553)
Train epoch 25, total time 10.44, accuracy:85.68
Test: [0/40]	Time 0.577 (0.577)	Loss 0.4672 (0.4672)	Acc@1 87.500 (87.500)
Test: [10/40]	Time 0.091 (0.138)	Loss 0.4996 (0.5153)	Acc@1 83.984 (82.990)
Test: [20/40]	Time 0.092 (0.118)	Loss 0.4747 (0.5090)	Acc@1 84.766 (83.073)
Test: [30/40]	Time 0.091 (0.110)	Loss 0.5410 (0.5032)	Acc@1 82.422 (83.241)
 * Acc@1 83.130
Train: [26][10/98]	BT 0.098 (0.195)	DT 0.001 (0.098)	loss 0.432 (0.422)	Acc@1 86.133 (86.289)
Train: [26][20/98]	BT 0.099 (0.148)	DT 0.000 (0.049)	loss 0.398 (0.433)	Acc@1 87.305 (85.859)
Train: [26][30/98]	BT 0.099 (0.131)	DT 0.000 (0.033)	loss 0.445 (0.432)	Acc@1 84.766 (85.846)
Train: [26][40/98]	BT 0.098 (0.122)	DT 0.001 (0.025)	loss 0.429 (0.435)	Acc@1 87.305 (85.811)
Train: [26][50/98]	BT 0.096 (0.117)	DT 0.001 (0.020)	loss 0.488 (0.435)	Acc@1 84.570 (85.801)
Train: [26][60/98]	BT 0.100 (0.113)	DT 0.001 (0.017)	loss 0.426 (0.431)	Acc@1 87.500 (85.957)
Train: [26][70/98]	BT 0.091 (0.111)	DT 0.000 (0.014)	loss 0.426 (0.430)	Acc@1 85.742 (85.871)
Train: [26][80/98]	BT 0.094 (0.109)	DT 0.000 (0.013)	loss 0.428 (0.430)	Acc@1 86.133 (85.879)
Train: [26][90/98]	BT 0.093 (0.107)	DT 0.000 (0.011)	loss 0.409 (0.429)	Acc@1 87.891 (85.929)
Train epoch 26, total time 10.51, accuracy:85.92
Test: [0/40]	Time 0.574 (0.574)	Loss 0.4706 (0.4706)	Acc@1 87.109 (87.109)
Test: [10/40]	Time 0.091 (0.136)	Loss 0.4993 (0.5160)	Acc@1 83.594 (82.990)
Test: [20/40]	Time 0.094 (0.118)	Loss 0.4774 (0.5093)	Acc@1 83.594 (83.110)
Test: [30/40]	Time 0.095 (0.111)	Loss 0.5379 (0.5031)	Acc@1 82.031 (83.254)
 * Acc@1 83.080
Train: [27][10/98]	BT 0.096 (0.208)	DT 0.001 (0.105)	loss 0.410 (0.449)	Acc@1 86.328 (85.020)
Train: [27][20/98]	BT 0.095 (0.151)	DT 0.000 (0.053)	loss 0.425 (0.437)	Acc@1 85.352 (85.693)
Train: [27][30/98]	BT 0.095 (0.133)	DT 0.000 (0.035)	loss 0.433 (0.433)	Acc@1 87.500 (85.977)
Train: [27][40/98]	BT 0.096 (0.124)	DT 0.001 (0.027)	loss 0.450 (0.430)	Acc@1 84.961 (86.030)
Train: [27][50/98]	BT 0.094 (0.118)	DT 0.001 (0.021)	loss 0.438 (0.433)	Acc@1 83.984 (85.859)
Train: [27][60/98]	BT 0.096 (0.115)	DT 0.001 (0.018)	loss 0.457 (0.431)	Acc@1 84.570 (85.804)
Train: [27][70/98]	BT 0.092 (0.112)	DT 0.000 (0.015)	loss 0.456 (0.430)	Acc@1 84.766 (85.837)
Train: [27][80/98]	BT 0.092 (0.110)	DT 0.000 (0.014)	loss 0.426 (0.430)	Acc@1 85.547 (85.862)
Train: [27][90/98]	BT 0.091 (0.108)	DT 0.000 (0.012)	loss 0.360 (0.427)	Acc@1 88.672 (85.966)
Train epoch 27, total time 10.59, accuracy:85.90
Test: [0/40]	Time 0.587 (0.587)	Loss 0.4636 (0.4636)	Acc@1 85.938 (85.938)
Test: [10/40]	Time 0.092 (0.136)	Loss 0.4986 (0.5159)	Acc@1 84.766 (82.777)
Test: [20/40]	Time 0.095 (0.116)	Loss 0.4759 (0.5111)	Acc@1 83.984 (82.868)
Test: [30/40]	Time 0.092 (0.109)	Loss 0.5478 (0.5062)	Acc@1 83.203 (83.065)
 * Acc@1 83.070
Train: [28][10/98]	BT 0.097 (0.195)	DT 0.000 (0.100)	loss 0.420 (0.439)	Acc@1 86.328 (85.898)
Train: [28][20/98]	BT 0.094 (0.145)	DT 0.001 (0.050)	loss 0.422 (0.432)	Acc@1 87.109 (86.045)
Train: [28][30/98]	BT 0.095 (0.129)	DT 0.001 (0.034)	loss 0.459 (0.428)	Acc@1 84.570 (86.068)
Train: [28][40/98]	BT 0.092 (0.120)	DT 0.001 (0.026)	loss 0.467 (0.429)	Acc@1 85.352 (86.035)
Train: [28][50/98]	BT 0.099 (0.115)	DT 0.001 (0.021)	loss 0.421 (0.428)	Acc@1 86.133 (86.098)
Train: [28][60/98]	BT 0.095 (0.112)	DT 0.001 (0.017)	loss 0.392 (0.426)	Acc@1 87.695 (86.130)
Train: [28][70/98]	BT 0.091 (0.109)	DT 0.000 (0.015)	loss 0.440 (0.424)	Acc@1 85.352 (86.113)
Train: [28][80/98]	BT 0.090 (0.107)	DT 0.000 (0.013)	loss 0.438 (0.424)	Acc@1 84.961 (86.133)
Train: [28][90/98]	BT 0.092 (0.106)	DT 0.000 (0.012)	loss 0.354 (0.423)	Acc@1 91.406 (86.181)
Train epoch 28, total time 10.35, accuracy:86.14
Test: [0/40]	Time 0.603 (0.603)	Loss 0.4600 (0.4600)	Acc@1 86.719 (86.719)
Test: [10/40]	Time 0.091 (0.140)	Loss 0.4943 (0.5125)	Acc@1 83.594 (83.026)
Test: [20/40]	Time 0.091 (0.118)	Loss 0.4707 (0.5069)	Acc@1 83.203 (83.185)
Test: [30/40]	Time 0.093 (0.110)	Loss 0.5404 (0.5019)	Acc@1 83.594 (83.380)
 * Acc@1 83.280
Train: [29][10/98]	BT 0.096 (0.197)	DT 0.001 (0.107)	loss 0.398 (0.430)	Acc@1 86.523 (86.035)
Train: [29][20/98]	BT 0.097 (0.146)	DT 0.001 (0.054)	loss 0.381 (0.422)	Acc@1 89.648 (86.328)
Train: [29][30/98]	BT 0.077 (0.128)	DT 0.000 (0.036)	loss 0.403 (0.429)	Acc@1 87.891 (86.185)
Train: [29][40/98]	BT 0.096 (0.120)	DT 0.001 (0.027)	loss 0.465 (0.430)	Acc@1 83.984 (86.030)
Train: [29][50/98]	BT 0.125 (0.116)	DT 0.001 (0.022)	loss 0.416 (0.428)	Acc@1 85.742 (85.977)
Train: [29][60/98]	BT 0.096 (0.113)	DT 0.001 (0.018)	loss 0.419 (0.429)	Acc@1 85.742 (86.009)
Train: [29][70/98]	BT 0.092 (0.110)	DT 0.000 (0.016)	loss 0.415 (0.430)	Acc@1 84.961 (85.890)
Train: [29][80/98]	BT 0.092 (0.108)	DT 0.000 (0.014)	loss 0.397 (0.428)	Acc@1 87.500 (85.955)
Train: [29][90/98]	BT 0.092 (0.107)	DT 0.000 (0.012)	loss 0.462 (0.426)	Acc@1 84.375 (86.048)
Train epoch 29, total time 10.45, accuracy:86.05
Test: [0/40]	Time 0.618 (0.618)	Loss 0.4619 (0.4619)	Acc@1 85.938 (85.938)
Test: [10/40]	Time 0.097 (0.139)	Loss 0.4934 (0.5100)	Acc@1 83.594 (83.061)
Test: [20/40]	Time 0.093 (0.119)	Loss 0.4645 (0.5032)	Acc@1 84.375 (83.240)
Test: [30/40]	Time 0.091 (0.110)	Loss 0.5367 (0.4975)	Acc@1 81.641 (83.455)
 * Acc@1 83.260
Train: [30][10/98]	BT 0.138 (0.200)	DT 0.000 (0.095)	loss 0.473 (0.425)	Acc@1 83.398 (85.977)
Train: [30][20/98]	BT 0.093 (0.148)	DT 0.001 (0.048)	loss 0.387 (0.417)	Acc@1 86.914 (86.299)
Train: [30][30/98]	BT 0.098 (0.131)	DT 0.001 (0.032)	loss 0.393 (0.417)	Acc@1 86.133 (86.283)
Train: [30][40/98]	BT 0.093 (0.122)	DT 0.001 (0.024)	loss 0.348 (0.413)	Acc@1 90.430 (86.499)
Train: [30][50/98]	BT 0.093 (0.117)	DT 0.001 (0.020)	loss 0.399 (0.415)	Acc@1 85.938 (86.328)
Train: [30][60/98]	BT 0.092 (0.114)	DT 0.001 (0.016)	loss 0.425 (0.415)	Acc@1 87.305 (86.338)
Train: [30][70/98]	BT 0.091 (0.111)	DT 0.000 (0.014)	loss 0.479 (0.417)	Acc@1 82.617 (86.253)
Train: [30][80/98]	BT 0.092 (0.109)	DT 0.000 (0.012)	loss 0.509 (0.418)	Acc@1 82.422 (86.228)
Train: [30][90/98]	BT 0.092 (0.107)	DT 0.000 (0.011)	loss 0.428 (0.419)	Acc@1 86.523 (86.285)
Train epoch 30, total time 10.50, accuracy:86.28
Test: [0/40]	Time 0.583 (0.583)	Loss 0.4582 (0.4582)	Acc@1 86.719 (86.719)
Test: [10/40]	Time 0.132 (0.140)	Loss 0.4917 (0.5100)	Acc@1 83.203 (82.812)
Test: [20/40]	Time 0.095 (0.118)	Loss 0.4634 (0.5037)	Acc@1 83.594 (83.073)
Test: [30/40]	Time 0.091 (0.110)	Loss 0.5426 (0.4982)	Acc@1 82.812 (83.493)
 * Acc@1 83.380
Train: [31][10/98]	BT 0.094 (0.207)	DT 0.000 (0.108)	loss 0.359 (0.413)	Acc@1 90.430 (87.129)
Train: [31][20/98]	BT 0.122 (0.153)	DT 0.001 (0.054)	loss 0.399 (0.425)	Acc@1 87.109 (86.299)
Train: [31][30/98]	BT 0.087 (0.133)	DT 0.000 (0.036)	loss 0.418 (0.426)	Acc@1 86.914 (86.048)
Train: [31][40/98]	BT 0.094 (0.124)	DT 0.001 (0.027)	loss 0.410 (0.422)	Acc@1 84.961 (86.123)
Train: [31][50/98]	BT 0.094 (0.118)	DT 0.001 (0.022)	loss 0.384 (0.422)	Acc@1 86.523 (86.094)
Train: [31][60/98]	BT 0.099 (0.115)	DT 0.001 (0.018)	loss 0.402 (0.422)	Acc@1 88.086 (86.113)
Train: [31][70/98]	BT 0.092 (0.112)	DT 0.000 (0.016)	loss 0.422 (0.423)	Acc@1 85.938 (86.175)
Train: [31][80/98]	BT 0.092 (0.110)	DT 0.000 (0.014)	loss 0.415 (0.423)	Acc@1 88.672 (86.223)
Train: [31][90/98]	BT 0.095 (0.108)	DT 0.000 (0.012)	loss 0.384 (0.421)	Acc@1 88.086 (86.265)
Train epoch 31, total time 10.56, accuracy:86.24
Test: [0/40]	Time 0.596 (0.596)	Loss 0.4565 (0.4565)	Acc@1 86.328 (86.328)
Test: [10/40]	Time 0.091 (0.140)	Loss 0.4926 (0.5081)	Acc@1 82.812 (82.670)
Test: [20/40]	Time 0.088 (0.119)	Loss 0.4647 (0.5015)	Acc@1 83.594 (83.073)
Test: [30/40]	Time 0.091 (0.110)	Loss 0.5392 (0.4957)	Acc@1 83.203 (83.594)
 * Acc@1 83.420
Train: [32][10/98]	BT 0.095 (0.196)	DT 0.000 (0.097)	loss 0.366 (0.407)	Acc@1 87.109 (86.426)
Train: [32][20/98]	BT 0.097 (0.147)	DT 0.000 (0.049)	loss 0.413 (0.411)	Acc@1 86.523 (86.621)
Train: [32][30/98]	BT 0.092 (0.130)	DT 0.001 (0.033)	loss 0.398 (0.412)	Acc@1 85.742 (86.439)
Train: [32][40/98]	BT 0.096 (0.121)	DT 0.001 (0.025)	loss 0.396 (0.411)	Acc@1 87.109 (86.426)
Train: [32][50/98]	BT 0.096 (0.117)	DT 0.001 (0.020)	loss 0.402 (0.412)	Acc@1 86.328 (86.445)
Train: [32][60/98]	BT 0.097 (0.113)	DT 0.001 (0.017)	loss 0.446 (0.414)	Acc@1 85.742 (86.341)
Train: [32][70/98]	BT 0.092 (0.111)	DT 0.000 (0.014)	loss 0.396 (0.413)	Acc@1 87.500 (86.381)
Train: [32][80/98]	BT 0.092 (0.109)	DT 0.000 (0.013)	loss 0.406 (0.414)	Acc@1 85.742 (86.357)
Train: [32][90/98]	BT 0.092 (0.107)	DT 0.000 (0.011)	loss 0.480 (0.416)	Acc@1 82.031 (86.317)
Train epoch 32, total time 10.47, accuracy:86.26
Test: [0/40]	Time 0.571 (0.571)	Loss 0.4576 (0.4576)	Acc@1 86.328 (86.328)
Test: [10/40]	Time 0.090 (0.135)	Loss 0.4917 (0.5102)	Acc@1 84.375 (82.919)
Test: [20/40]	Time 0.092 (0.116)	Loss 0.4684 (0.5046)	Acc@1 84.766 (83.017)
Test: [30/40]	Time 0.090 (0.109)	Loss 0.5414 (0.4996)	Acc@1 82.031 (83.279)
 * Acc@1 83.120
Train: [33][10/98]	BT 0.095 (0.196)	DT 0.001 (0.094)	loss 0.473 (0.400)	Acc@1 83.984 (86.699)
Train: [33][20/98]	BT 0.095 (0.145)	DT 0.001 (0.047)	loss 0.410 (0.411)	Acc@1 86.914 (86.436)
Train: [33][30/98]	BT 0.093 (0.129)	DT 0.000 (0.032)	loss 0.409 (0.415)	Acc@1 87.109 (86.159)
Train: [33][40/98]	BT 0.095 (0.122)	DT 0.001 (0.024)	loss 0.399 (0.413)	Acc@1 87.500 (86.255)
Train: [33][50/98]	BT 0.093 (0.116)	DT 0.001 (0.019)	loss 0.406 (0.412)	Acc@1 86.523 (86.312)
Train: [33][60/98]	BT 0.093 (0.113)	DT 0.001 (0.016)	loss 0.518 (0.413)	Acc@1 83.203 (86.299)
Train: [33][70/98]	BT 0.095 (0.110)	DT 0.000 (0.014)	loss 0.402 (0.411)	Acc@1 87.109 (86.373)
Train: [33][80/98]	BT 0.095 (0.109)	DT 0.000 (0.012)	loss 0.444 (0.412)	Acc@1 83.984 (86.379)
Train: [33][90/98]	BT 0.092 (0.107)	DT 0.000 (0.011)	loss 0.418 (0.411)	Acc@1 87.695 (86.408)
Train epoch 33, total time 10.47, accuracy:86.43
Test: [0/40]	Time 0.634 (0.634)	Loss 0.4533 (0.4533)	Acc@1 87.109 (87.109)
Test: [10/40]	Time 0.094 (0.146)	Loss 0.4871 (0.5068)	Acc@1 84.375 (82.955)
Test: [20/40]	Time 0.092 (0.121)	Loss 0.4672 (0.5015)	Acc@1 82.812 (83.203)
Test: [30/40]	Time 0.091 (0.112)	Loss 0.5348 (0.4963)	Acc@1 82.422 (83.380)
 * Acc@1 83.190
Train: [34][10/98]	BT 0.095 (0.195)	DT 0.001 (0.093)	loss 0.350 (0.409)	Acc@1 88.477 (86.289)
Train: [34][20/98]	BT 0.092 (0.145)	DT 0.001 (0.047)	loss 0.455 (0.411)	Acc@1 85.938 (86.455)
Train: [34][30/98]	BT 0.083 (0.128)	DT 0.000 (0.031)	loss 0.410 (0.408)	Acc@1 86.523 (86.576)
Train: [34][40/98]	BT 0.097 (0.121)	DT 0.001 (0.024)	loss 0.447 (0.410)	Acc@1 85.742 (86.523)
Train: [34][50/98]	BT 0.098 (0.116)	DT 0.001 (0.019)	loss 0.438 (0.417)	Acc@1 85.156 (86.207)
Train: [34][60/98]	BT 0.097 (0.113)	DT 0.001 (0.016)	loss 0.468 (0.419)	Acc@1 85.352 (86.104)
Train: [34][70/98]	BT 0.092 (0.111)	DT 0.000 (0.014)	loss 0.390 (0.418)	Acc@1 86.719 (86.169)
Train: [34][80/98]	BT 0.092 (0.109)	DT 0.000 (0.012)	loss 0.406 (0.417)	Acc@1 87.305 (86.182)
