epoch 894, total time 29.24
Train: [895][10/98]	BT 0.272 (0.462)	DT 0.007 (0.182)	loss 36.615 (36.589)
Train: [895][20/98]	BT 0.277 (0.369)	DT 0.008 (0.094)	loss 36.657 (36.600)
Train: [895][30/98]	BT 0.279 (0.338)	DT 0.006 (0.065)	loss 36.707 (36.663)
Train: [895][40/98]	BT 0.294 (0.322)	DT 0.005 (0.051)	loss 36.871 (36.705)
Train: [895][50/98]	BT 0.276 (0.313)	DT 0.007 (0.042)	loss 36.724 (36.726)
Train: [895][60/98]	BT 0.276 (0.307)	DT 0.008 (0.036)	loss 36.707 (36.738)
Train: [895][70/98]	BT 0.271 (0.303)	DT 0.006 (0.032)	loss 36.685 (36.732)
Train: [895][80/98]	BT 0.271 (0.299)	DT 0.006 (0.029)	loss 36.832 (36.728)
Train: [895][90/98]	BT 0.273 (0.296)	DT 0.006 (0.026)	loss 36.865 (36.737)
epoch 895, total time 29.00
Train: [896][10/98]	BT 0.272 (0.465)	DT 0.007 (0.188)	loss 36.606 (36.602)
Train: [896][20/98]	BT 0.269 (0.370)	DT 0.007 (0.098)	loss 36.626 (36.591)
Train: [896][30/98]	BT 0.276 (0.339)	DT 0.007 (0.067)	loss 36.727 (36.661)
Train: [896][40/98]	BT 0.281 (0.323)	DT 0.007 (0.052)	loss 36.853 (36.696)
Train: [896][50/98]	BT 0.273 (0.314)	DT 0.008 (0.043)	loss 36.865 (36.721)
Train: [896][60/98]	BT 0.276 (0.308)	DT 0.007 (0.037)	loss 36.645 (36.730)
Train: [896][70/98]	BT 0.276 (0.303)	DT 0.006 (0.033)	loss 36.714 (36.718)
Train: [896][80/98]	BT 0.274 (0.300)	DT 0.006 (0.030)	loss 36.777 (36.714)
Train: [896][90/98]	BT 0.272 (0.297)	DT 0.006 (0.027)	loss 36.754 (36.720)
epoch 896, total time 29.05
Train: [897][10/98]	BT 0.284 (0.478)	DT 0.007 (0.200)	loss 36.650 (36.622)
Train: [897][20/98]	BT 0.270 (0.377)	DT 0.007 (0.103)	loss 36.659 (36.604)
Train: [897][30/98]	BT 0.278 (0.343)	DT 0.007 (0.071)	loss 36.939 (36.677)
Train: [897][40/98]	BT 0.277 (0.326)	DT 0.007 (0.055)	loss 36.852 (36.713)
Train: [897][50/98]	BT 0.273 (0.316)	DT 0.007 (0.045)	loss 36.767 (36.740)
Train: [897][60/98]	BT 0.282 (0.310)	DT 0.006 (0.039)	loss 36.664 (36.747)
Train: [897][70/98]	BT 0.275 (0.305)	DT 0.006 (0.034)	loss 36.681 (36.738)
Train: [897][80/98]	BT 0.272 (0.301)	DT 0.006 (0.031)	loss 36.829 (36.731)
Train: [897][90/98]	BT 0.274 (0.298)	DT 0.006 (0.028)	loss 36.714 (36.738)
epoch 897, total time 29.17
Train: [898][10/98]	BT 0.322 (0.461)	DT 0.007 (0.178)	loss 36.610 (36.630)
Train: [898][20/98]	BT 0.282 (0.369)	DT 0.008 (0.092)	loss 36.569 (36.605)
Train: [898][30/98]	BT 0.270 (0.337)	DT 0.006 (0.064)	loss 36.866 (36.674)
Train: [898][40/98]	BT 0.266 (0.322)	DT 0.007 (0.049)	loss 36.738 (36.699)
Train: [898][50/98]	BT 0.300 (0.313)	DT 0.007 (0.041)	loss 36.718 (36.714)
Train: [898][60/98]	BT 0.268 (0.307)	DT 0.006 (0.035)	loss 36.811 (36.726)
Train: [898][70/98]	BT 0.276 (0.303)	DT 0.006 (0.031)	loss 36.691 (36.716)
Train: [898][80/98]	BT 0.274 (0.299)	DT 0.007 (0.028)	loss 36.844 (36.714)
Train: [898][90/98]	BT 0.294 (0.296)	DT 0.004 (0.026)	loss 36.730 (36.721)
epoch 898, total time 28.93
Train: [899][10/98]	BT 0.272 (0.470)	DT 0.007 (0.184)	loss 36.582 (36.598)
Train: [899][20/98]	BT 0.283 (0.374)	DT 0.007 (0.095)	loss 36.597 (36.584)
Train: [899][30/98]	BT 0.272 (0.341)	DT 0.006 (0.066)	loss 36.751 (36.648)
Train: [899][40/98]	BT 0.270 (0.324)	DT 0.006 (0.051)	loss 36.753 (36.685)
Train: [899][50/98]	BT 0.281 (0.315)	DT 0.006 (0.042)	loss 36.792 (36.706)
Train: [899][60/98]	BT 0.268 (0.309)	DT 0.011 (0.036)	loss 36.742 (36.719)
Train: [899][70/98]	BT 0.272 (0.304)	DT 0.007 (0.032)	loss 36.686 (36.711)
Train: [899][80/98]	BT 0.275 (0.300)	DT 0.006 (0.029)	loss 36.809 (36.706)
Train: [899][90/98]	BT 0.273 (0.298)	DT 0.006 (0.026)	loss 36.689 (36.712)
epoch 899, total time 29.09
Train: [900][10/98]	BT 0.275 (0.464)	DT 0.006 (0.185)	loss 36.592 (36.584)
Train: [900][20/98]	BT 0.267 (0.371)	DT 0.010 (0.096)	loss 36.553 (36.583)
Train: [900][30/98]	BT 0.271 (0.340)	DT 0.007 (0.066)	loss 36.759 (36.655)
Train: [900][40/98]	BT 0.282 (0.324)	DT 0.006 (0.051)	loss 36.905 (36.696)
Train: [900][50/98]	BT 0.273 (0.314)	DT 0.007 (0.042)	loss 36.792 (36.717)
Train: [900][60/98]	BT 0.275 (0.308)	DT 0.007 (0.036)	loss 36.706 (36.726)
Train: [900][70/98]	BT 0.275 (0.304)	DT 0.006 (0.032)	loss 36.591 (36.720)
Train: [900][80/98]	BT 0.272 (0.300)	DT 0.006 (0.029)	loss 36.864 (36.720)
Train: [900][90/98]	BT 0.273 (0.297)	DT 0.006 (0.026)	loss 36.756 (36.727)
epoch 900, total time 29.06
Test: [0/40]	Time 0.630 (0.630)	Loss 2.3033 (2.3033)	Acc@1 12.109 (12.109)
Test: [10/40]	Time 0.093 (0.147)	Loss 2.3023 (2.3014)	Acc@1 9.766 (11.470)
Test: [20/40]	Time 0.092 (0.122)	Loss 2.2991 (2.3009)	Acc@1 9.375 (12.147)
Test: [30/40]	Time 0.094 (0.113)	Loss 2.3007 (2.3011)	Acc@1 11.328 (12.198)
 * Acc@1 12.180
==> Saving...
Train: [901][10/98]	BT 0.269 (0.485)	DT 0.007 (0.203)	loss 36.654 (36.631)
Train: [901][20/98]	BT 0.279 (0.382)	DT 0.007 (0.105)	loss 36.595 (36.614)
Train: [901][30/98]	BT 0.279 (0.347)	DT 0.011 (0.072)	loss 36.721 (36.674)
Train: [901][40/98]	BT 0.271 (0.328)	DT 0.007 (0.056)	loss 36.841 (36.718)
Train: [901][50/98]	BT 0.282 (0.318)	DT 0.006 (0.046)	loss 36.731 (36.732)
Train: [901][60/98]	BT 0.281 (0.311)	DT 0.006 (0.040)	loss 36.749 (36.735)
Train: [901][70/98]	BT 0.273 (0.306)	DT 0.006 (0.035)	loss 36.583 (36.726)
Train: [901][80/98]	BT 0.276 (0.302)	DT 0.006 (0.032)	loss 36.946 (36.722)
Train: [901][90/98]	BT 0.273 (0.299)	DT 0.007 (0.029)	loss 36.677 (36.728)
epoch 901, total time 29.25
Train: [902][10/98]	BT 0.281 (0.480)	DT 0.011 (0.202)	loss 36.658 (36.592)
Train: [902][20/98]	BT 0.276 (0.376)	DT 0.007 (0.104)	loss 36.595 (36.585)
Train: [902][30/98]	BT 0.272 (0.344)	DT 0.007 (0.072)	loss 36.764 (36.661)
Train: [902][40/98]	BT 0.273 (0.326)	DT 0.006 (0.056)	loss 36.880 (36.700)
Train: [902][50/98]	BT 0.274 (0.317)	DT 0.007 (0.046)	loss 36.704 (36.714)
Train: [902][60/98]	BT 0.275 (0.310)	DT 0.006 (0.040)	loss 36.744 (36.721)
Train: [902][70/98]	BT 0.273 (0.305)	DT 0.006 (0.035)	loss 36.612 (36.710)
Train: [902][80/98]	BT 0.276 (0.301)	DT 0.006 (0.031)	loss 36.783 (36.700)
Train: [902][90/98]	BT 0.273 (0.298)	DT 0.006 (0.029)	loss 36.814 (36.711)
epoch 902, total time 29.14
Train: [903][10/98]	BT 0.281 (0.467)	DT 0.007 (0.189)	loss 36.545 (36.543)
Train: [903][20/98]	BT 0.271 (0.371)	DT 0.006 (0.098)	loss 36.626 (36.566)
Train: [903][30/98]	BT 0.310 (0.340)	DT 0.007 (0.068)	loss 36.769 (36.630)
Train: [903][40/98]	BT 0.278 (0.323)	DT 0.007 (0.053)	loss 36.820 (36.675)
Train: [903][50/98]	BT 0.271 (0.314)	DT 0.006 (0.044)	loss 36.806 (36.696)
Train: [903][60/98]	BT 0.273 (0.308)	DT 0.007 (0.038)	loss 36.652 (36.705)
Train: [903][70/98]	BT 0.304 (0.303)	DT 0.006 (0.033)	loss 36.560 (36.695)
Train: [903][80/98]	BT 0.275 (0.300)	DT 0.006 (0.030)	loss 36.689 (36.692)
Train: [903][90/98]	BT 0.275 (0.297)	DT 0.006 (0.027)	loss 36.761 (36.699)
epoch 903, total time 29.04
Train: [904][10/98]	BT 0.278 (0.458)	DT 0.006 (0.183)	loss 36.557 (36.558)
Train: [904][20/98]	BT 0.275 (0.368)	DT 0.007 (0.095)	loss 36.696 (36.587)
Train: [904][30/98]	BT 0.272 (0.338)	DT 0.007 (0.066)	loss 36.852 (36.665)
Train: [904][40/98]	BT 0.280 (0.323)	DT 0.005 (0.051)	loss 36.754 (36.693)
Train: [904][50/98]	BT 0.273 (0.313)	DT 0.007 (0.043)	loss 36.771 (36.712)
Train: [904][60/98]	BT 0.276 (0.307)	DT 0.007 (0.037)	loss 36.679 (36.719)
Train: [904][70/98]	BT 0.274 (0.303)	DT 0.007 (0.032)	loss 36.667 (36.711)
Train: [904][80/98]	BT 0.273 (0.299)	DT 0.007 (0.029)	loss 36.820 (36.705)
Train: [904][90/98]	BT 0.277 (0.297)	DT 0.006 (0.027)	loss 36.727 (36.714)
epoch 904, total time 29.04
Train: [905][10/98]	BT 0.271 (0.456)	DT 0.007 (0.183)	loss 36.548 (36.561)
Train: [905][20/98]	BT 0.276 (0.366)	DT 0.007 (0.095)	loss 36.663 (36.546)
Train: [905][30/98]	BT 0.265 (0.336)	DT 0.007 (0.066)	loss 36.790 (36.625)
Train: [905][40/98]	BT 0.271 (0.321)	DT 0.007 (0.051)	loss 36.773 (36.661)
Train: [905][50/98]	BT 0.283 (0.312)	DT 0.011 (0.042)	loss 36.734 (36.683)
Train: [905][60/98]	BT 0.282 (0.307)	DT 0.007 (0.036)	loss 36.682 (36.695)
Train: [905][70/98]	BT 0.270 (0.302)	DT 0.006 (0.032)	loss 36.674 (36.690)
Train: [905][80/98]	BT 0.270 (0.299)	DT 0.006 (0.029)	loss 36.843 (36.688)
Train: [905][90/98]	BT 0.274 (0.296)	DT 0.007 (0.026)	loss 36.765 (36.697)
epoch 905, total time 28.93
Train: [906][10/98]	BT 0.267 (0.467)	DT 0.005 (0.181)	loss 36.517 (36.571)
Train: [906][20/98]	BT 0.276 (0.372)	DT 0.006 (0.094)	loss 36.568 (36.575)
Train: [906][30/98]	BT 0.268 (0.340)	DT 0.007 (0.065)	loss 36.757 (36.627)
Train: [906][40/98]	BT 0.310 (0.324)	DT 0.007 (0.050)	loss 36.770 (36.665)
Train: [906][50/98]	BT 0.278 (0.314)	DT 0.007 (0.042)	loss 36.883 (36.690)
Train: [906][60/98]	BT 0.273 (0.308)	DT 0.007 (0.036)	loss 36.735 (36.705)
Train: [906][70/98]	BT 0.271 (0.303)	DT 0.004 (0.031)	loss 36.657 (36.691)
Train: [906][80/98]	BT 0.302 (0.300)	DT 0.007 (0.028)	loss 36.794 (36.691)
Train: [906][90/98]	BT 0.278 (0.297)	DT 0.006 (0.026)	loss 36.748 (36.698)
epoch 906, total time 29.02
Train: [907][10/98]	BT 0.283 (0.483)	DT 0.006 (0.207)	loss 36.547 (36.557)
Train: [907][20/98]	BT 0.262 (0.378)	DT 0.007 (0.107)	loss 36.555 (36.549)
Train: [907][30/98]	BT 0.264 (0.344)	DT 0.007 (0.074)	loss 36.861 (36.632)
Train: [907][40/98]	BT 0.279 (0.327)	DT 0.007 (0.057)	loss 36.775 (36.665)
Train: [907][50/98]	BT 0.278 (0.317)	DT 0.006 (0.047)	loss 36.739 (36.687)
Train: [907][60/98]	BT 0.274 (0.310)	DT 0.006 (0.040)	loss 36.750 (36.698)
Train: [907][70/98]	BT 0.274 (0.305)	DT 0.006 (0.035)	loss 36.687 (36.694)
Train: [907][80/98]	BT 0.276 (0.301)	DT 0.006 (0.032)	loss 36.913 (36.691)
Train: [907][90/98]	BT 0.275 (0.299)	DT 0.006 (0.029)	loss 36.849 (36.697)
epoch 907, total time 29.13
Train: [908][10/98]	BT 0.267 (0.482)	DT 0.006 (0.205)	loss 36.543 (36.552)
Train: [908][20/98]	BT 0.270 (0.379)	DT 0.006 (0.106)	loss 36.628 (36.563)
Train: [908][30/98]	BT 0.301 (0.345)	DT 0.007 (0.073)	loss 36.724 (36.631)
Train: [908][40/98]	BT 0.275 (0.327)	DT 0.006 (0.056)	loss 36.731 (36.662)
Train: [908][50/98]	BT 0.268 (0.317)	DT 0.007 (0.046)	loss 36.831 (36.684)
Train: [908][60/98]	BT 0.271 (0.310)	DT 0.006 (0.040)	loss 36.565 (36.696)
Train: [908][70/98]	BT 0.275 (0.305)	DT 0.006 (0.035)	loss 36.646 (36.688)
Train: [908][80/98]	BT 0.270 (0.301)	DT 0.006 (0.031)	loss 36.842 (36.683)
Train: [908][90/98]	BT 0.273 (0.298)	DT 0.007 (0.028)	loss 36.678 (36.691)
epoch 908, total time 29.14
Train: [909][10/98]	BT 0.284 (0.453)	DT 0.006 (0.184)	loss 36.547 (36.531)
Train: [909][20/98]	BT 0.269 (0.366)	DT 0.007 (0.096)	loss 36.595 (36.555)
Train: [909][30/98]	BT 0.274 (0.336)	DT 0.006 (0.066)	loss 36.759 (36.625)
Train: [909][40/98]	BT 0.276 (0.322)	DT 0.007 (0.051)	loss 36.812 (36.662)
Train: [909][50/98]	BT 0.273 (0.312)	DT 0.007 (0.042)	loss 36.812 (36.690)
Train: [909][60/98]	BT 0.270 (0.306)	DT 0.005 (0.036)	loss 36.604 (36.703)
Train: [909][70/98]	BT 0.277 (0.302)	DT 0.007 (0.032)	loss 36.615 (36.694)
Train: [909][80/98]	BT 0.273 (0.299)	DT 0.006 (0.029)	loss 36.843 (36.692)
Train: [909][90/98]	BT 0.274 (0.296)	DT 0.006 (0.026)	loss 36.654 (36.697)
epoch 909, total time 28.94
Train: [910][10/98]	BT 0.273 (0.456)	DT 0.007 (0.177)	loss 36.641 (36.586)
Train: [910][20/98]	BT 0.272 (0.366)	DT 0.007 (0.092)	loss 36.659 (36.583)
Train: [910][30/98]	BT 0.270 (0.335)	DT 0.006 (0.063)	loss 36.946 (36.648)
Train: [910][40/98]	BT 0.276 (0.321)	DT 0.007 (0.049)	loss 36.861 (36.684)
Train: [910][50/98]	BT 0.282 (0.312)	DT 0.007 (0.041)	loss 36.649 (36.703)
Train: [910][60/98]	BT 0.269 (0.306)	DT 0.006 (0.035)	loss 36.750 (36.717)
Train: [910][70/98]	BT 0.273 (0.302)	DT 0.006 (0.031)	loss 36.538 (36.707)
Train: [910][80/98]	BT 0.272 (0.299)	DT 0.006 (0.028)	loss 36.945 (36.702)
Train: [910][90/98]	BT 0.272 (0.296)	DT 0.006 (0.026)	loss 36.859 (36.709)
epoch 910, total time 28.94
Train: [911][10/98]	BT 0.277 (0.455)	DT 0.007 (0.181)	loss 36.532 (36.573)
Train: [911][20/98]	BT 0.278 (0.367)	DT 0.007 (0.094)	loss 36.535 (36.582)
Train: [911][30/98]	BT 0.270 (0.337)	DT 0.006 (0.065)	loss 36.805 (36.645)
Train: [911][40/98]	BT 0.295 (0.322)	DT 0.011 (0.051)	loss 36.724 (36.671)
Train: [911][50/98]	BT 0.270 (0.312)	DT 0.006 (0.042)	loss 36.705 (36.696)
Train: [911][60/98]	BT 0.269 (0.306)	DT 0.008 (0.036)	loss 36.639 (36.705)
Train: [911][70/98]	BT 0.268 (0.302)	DT 0.006 (0.032)	loss 36.710 (36.692)
Train: [911][80/98]	BT 0.296 (0.299)	DT 0.005 (0.029)	loss 36.713 (36.689)
Train: [911][90/98]	BT 0.276 (0.296)	DT 0.006 (0.026)	loss 36.702 (36.696)
epoch 911, total time 28.93
Train: [912][10/98]	BT 0.277 (0.471)	DT 0.006 (0.189)	loss 36.537 (36.571)
Train: [912][20/98]	BT 0.272 (0.372)	DT 0.009 (0.098)	loss 36.579 (36.558)
Train: [912][30/98]	BT 0.276 (0.340)	DT 0.007 (0.068)	loss 36.705 (36.631)
Train: [912][40/98]	BT 0.269 (0.324)	DT 0.005 (0.052)	loss 36.729 (36.664)
Train: [912][50/98]	BT 0.272 (0.314)	DT 0.011 (0.043)	loss 36.711 (36.685)
Train: [912][60/98]	BT 0.278 (0.308)	DT 0.007 (0.037)	loss 36.691 (36.697)
Train: [912][70/98]	BT 0.274 (0.303)	DT 0.006 (0.033)	loss 36.587 (36.685)
Train: [912][80/98]	BT 0.273 (0.300)	DT 0.006 (0.030)	loss 36.779 (36.688)
Train: [912][90/98]	BT 0.276 (0.297)	DT 0.006 (0.027)	loss 36.788 (36.696)
epoch 912, total time 29.02
Train: [913][10/98]	BT 0.276 (0.468)	DT 0.007 (0.186)	loss 36.518 (36.550)
Train: [913][20/98]	BT 0.276 (0.373)	DT 0.007 (0.097)	loss 36.521 (36.553)
Train: [913][30/98]	BT 0.281 (0.342)	DT 0.007 (0.067)	loss 36.707 (36.633)
Train: [913][40/98]	BT 0.275 (0.325)	DT 0.007 (0.052)	loss 36.772 (36.674)
Train: [913][50/98]	BT 0.268 (0.315)	DT 0.005 (0.043)	loss 36.709 (36.692)
Train: [913][60/98]	BT 0.279 (0.309)	DT 0.007 (0.037)	loss 36.756 (36.703)
Train: [913][70/98]	BT 0.274 (0.304)	DT 0.006 (0.033)	loss 36.614 (36.692)
Train: [913][80/98]	BT 0.266 (0.300)	DT 0.006 (0.029)	loss 36.821 (36.684)
Train: [913][90/98]	BT 0.274 (0.298)	DT 0.006 (0.027)	loss 36.760 (36.692)
epoch 913, total time 29.09
Train: [914][10/98]	BT 0.286 (0.475)	DT 0.006 (0.200)	loss 36.527 (36.577)
Train: [914][20/98]	BT 0.278 (0.376)	DT 0.007 (0.103)	loss 36.593 (36.561)
Train: [914][30/98]	BT 0.277 (0.343)	DT 0.007 (0.071)	loss 36.842 (36.632)
Train: [914][40/98]	BT 0.275 (0.327)	DT 0.007 (0.055)	loss 36.745 (36.663)
Train: [914][50/98]	BT 0.298 (0.317)	DT 0.007 (0.046)	loss 36.664 (36.681)
Train: [914][60/98]	BT 0.274 (0.310)	DT 0.007 (0.039)	loss 36.645 (36.689)
Train: [914][70/98]	BT 0.274 (0.305)	DT 0.007 (0.035)	loss 36.544 (36.681)
Train: [914][80/98]	BT 0.274 (0.301)	DT 0.007 (0.031)	loss 36.857 (36.681)
Train: [914][90/98]	BT 0.299 (0.299)	DT 0.006 (0.028)	loss 36.665 (36.689)
epoch 914, total time 29.15
Train: [915][10/98]	BT 0.270 (0.484)	DT 0.006 (0.204)	loss 36.472 (36.565)
Train: [915][20/98]	BT 0.261 (0.381)	DT 0.007 (0.106)	loss 36.629 (36.582)
Train: [915][30/98]	BT 0.270 (0.346)	DT 0.011 (0.073)	loss 36.699 (36.650)
Train: [915][40/98]	BT 0.279 (0.329)	DT 0.004 (0.056)	loss 36.838 (36.687)
Train: [915][50/98]	BT 0.278 (0.319)	DT 0.007 (0.047)	loss 36.818 (36.705)
Train: [915][60/98]	BT 0.272 (0.312)	DT 0.011 (0.040)	loss 36.714 (36.715)
Train: [915][70/98]	BT 0.273 (0.306)	DT 0.006 (0.035)	loss 36.541 (36.704)
Train: [915][80/98]	BT 0.276 (0.303)	DT 0.007 (0.032)	loss 36.921 (36.703)
Train: [915][90/98]	BT 0.272 (0.300)	DT 0.006 (0.029)	loss 36.895 (36.713)
epoch 915, total time 29.26
Train: [916][10/98]	BT 0.278 (0.459)	DT 0.011 (0.188)	loss 36.547 (36.515)
Train: [916][20/98]	BT 0.275 (0.369)	DT 0.007 (0.097)	loss 36.565 (36.531)
Train: [916][30/98]	BT 0.274 (0.338)	DT 0.006 (0.067)	loss 36.657 (36.604)
Train: [916][40/98]	BT 0.299 (0.322)	DT 0.007 (0.052)	loss 36.634 (36.652)
Train: [916][50/98]	BT 0.270 (0.313)	DT 0.007 (0.043)	loss 36.796 (36.680)
Train: [916][60/98]	BT 0.282 (0.307)	DT 0.007 (0.037)	loss 36.683 (36.689)
Train: [916][70/98]	BT 0.273 (0.303)	DT 0.006 (0.033)	loss 36.579 (36.679)
Train: [916][80/98]	BT 0.273 (0.299)	DT 0.006 (0.029)	loss 36.722 (36.678)
Train: [916][90/98]	BT 0.278 (0.296)	DT 0.006 (0.027)	loss 36.805 (36.684)
epoch 916, total time 28.98
Train: [917][10/98]	BT 0.270 (0.465)	DT 0.006 (0.185)	loss 36.629 (36.551)
Train: [917][20/98]	BT 0.271 (0.370)	DT 0.006 (0.096)	loss 36.602 (36.579)
Train: [917][30/98]	BT 0.265 (0.339)	DT 0.007 (0.066)	loss 36.653 (36.637)
Train: [917][40/98]	BT 0.277 (0.324)	DT 0.007 (0.052)	loss 36.836 (36.676)
Train: [917][50/98]	BT 0.284 (0.315)	DT 0.007 (0.043)	loss 36.820 (36.691)
Train: [917][60/98]	BT 0.275 (0.308)	DT 0.011 (0.037)	loss 36.622 (36.703)
Train: [917][70/98]	BT 0.273 (0.304)	DT 0.006 (0.033)	loss 36.576 (36.697)
Train: [917][80/98]	BT 0.271 (0.300)	DT 0.006 (0.029)	loss 36.855 (36.695)
Train: [917][90/98]	BT 0.274 (0.297)	DT 0.006 (0.027)	loss 36.820 (36.700)
epoch 917, total time 29.05
Train: [918][10/98]	BT 0.274 (0.482)	DT 0.007 (0.200)	loss 36.635 (36.562)
Train: [918][20/98]	BT 0.276 (0.379)	DT 0.007 (0.103)	loss 36.659 (36.583)
Train: [918][30/98]	BT 0.287 (0.345)	DT 0.007 (0.071)	loss 36.788 (36.633)
Train: [918][40/98]	BT 0.268 (0.327)	DT 0.005 (0.055)	loss 36.837 (36.671)
Train: [918][50/98]	BT 0.283 (0.317)	DT 0.007 (0.045)	loss 36.775 (36.697)
Train: [918][60/98]	BT 0.271 (0.311)	DT 0.007 (0.039)	loss 36.676 (36.711)
Train: [918][70/98]	BT 0.272 (0.306)	DT 0.006 (0.034)	loss 36.680 (36.700)
Train: [918][80/98]	BT 0.273 (0.302)	DT 0.006 (0.031)	loss 36.786 (36.698)
Train: [918][90/98]	BT 0.272 (0.299)	DT 0.007 (0.028)	loss 36.734 (36.706)
epoch 918, total time 29.19
Train: [919][10/98]	BT 0.319 (0.481)	DT 0.006 (0.202)	loss 36.502 (36.563)
Train: [919][20/98]	BT 0.270 (0.377)	DT 0.007 (0.105)	loss 36.643 (36.559)
Train: [919][30/98]	BT 0.268 (0.342)	DT 0.008 (0.072)	loss 36.795 (36.634)
Train: [919][40/98]	BT 0.268 (0.327)	DT 0.006 (0.056)	loss 36.851 (36.675)
Train: [919][50/98]	BT 0.299 (0.317)	DT 0.007 (0.046)	loss 36.616 (36.694)
Train: [919][60/98]	BT 0.277 (0.310)	DT 0.006 (0.040)	loss 36.627 (36.704)
Train: [919][70/98]	BT 0.273 (0.305)	DT 0.006 (0.035)	loss 36.564 (36.697)
Train: [919][80/98]	BT 0.273 (0.301)	DT 0.007 (0.031)	loss 36.865 (36.695)
Train: [919][90/98]	BT 0.297 (0.298)	DT 0.006 (0.029)	loss 36.800 (36.702)
epoch 919, total time 29.15
Train: [920][10/98]	BT 0.270 (0.480)	DT 0.004 (0.200)	loss 36.488 (36.544)
Train: [920][20/98]	BT 0.278 (0.378)	DT 0.011 (0.104)	loss 36.605 (36.546)
Train: [920][30/98]	BT 0.275 (0.343)	DT 0.007 (0.071)	loss 36.696 (36.611)
Train: [920][40/98]	BT 0.279 (0.327)	DT 0.005 (0.055)	loss 36.790 (36.653)
Train: [920][50/98]	BT 0.279 (0.316)	DT 0.007 (0.046)	loss 36.646 (36.676)
Train: [920][60/98]	BT 0.272 (0.310)	DT 0.007 (0.039)	loss 36.584 (36.692)
Train: [920][70/98]	BT 0.270 (0.304)	DT 0.006 (0.034)	loss 36.666 (36.678)
Train: [920][80/98]	BT 0.271 (0.301)	DT 0.006 (0.031)	loss 36.763 (36.676)
Train: [920][90/98]	BT 0.276 (0.298)	DT 0.007 (0.028)	loss 36.730 (36.684)
epoch 920, total time 29.12
Train: [921][10/98]	BT 0.278 (0.471)	DT 0.007 (0.201)	loss 36.601 (36.558)
Train: [921][20/98]	BT 0.274 (0.374)	DT 0.008 (0.104)	loss 36.657 (36.570)
Train: [921][30/98]	BT 0.272 (0.342)	DT 0.007 (0.072)	loss 36.764 (36.641)
Train: [921][40/98]	BT 0.274 (0.326)	DT 0.007 (0.055)	loss 36.875 (36.681)
Train: [921][50/98]	BT 0.271 (0.315)	DT 0.008 (0.046)	loss 36.706 (36.697)
Train: [921][60/98]	BT 0.267 (0.309)	DT 0.007 (0.039)	loss 36.783 (36.706)
Train: [921][70/98]	BT 0.275 (0.305)	DT 0.006 (0.035)	loss 36.632 (36.696)
Train: [921][80/98]	BT 0.277 (0.301)	DT 0.006 (0.031)	loss 36.824 (36.692)
Train: [921][90/98]	BT 0.270 (0.298)	DT 0.006 (0.028)	loss 36.641 (36.698)
epoch 921, total time 29.13
Train: [922][10/98]	BT 0.274 (0.472)	DT 0.006 (0.196)	loss 36.688 (36.573)
Train: [922][20/98]	BT 0.271 (0.372)	DT 0.007 (0.101)	loss 36.663 (36.586)
Train: [922][30/98]	BT 0.263 (0.339)	DT 0.006 (0.070)	loss 36.725 (36.639)
Train: [922][40/98]	BT 0.280 (0.324)	DT 0.007 (0.054)	loss 36.789 (36.670)
Train: [922][50/98]	BT 0.268 (0.314)	DT 0.010 (0.045)	loss 36.837 (36.691)
Train: [922][60/98]	BT 0.312 (0.308)	DT 0.007 (0.038)	loss 36.715 (36.706)
Train: [922][70/98]	BT 0.275 (0.303)	DT 0.006 (0.034)	loss 36.662 (36.695)
Train: [922][80/98]	BT 0.274 (0.300)	DT 0.006 (0.030)	loss 36.807 (36.693)
Train: [922][90/98]	BT 0.272 (0.297)	DT 0.006 (0.028)	loss 36.800 (36.697)
epoch 922, total time 29.03
Train: [923][10/98]	BT 0.274 (0.467)	DT 0.011 (0.186)	loss 36.442 (36.553)
Train: [923][20/98]	BT 0.265 (0.371)	DT 0.007 (0.096)	loss 36.658 (36.555)
Train: [923][30/98]	BT 0.275 (0.340)	DT 0.006 (0.067)	loss 36.764 (36.642)
Train: [923][40/98]	BT 0.272 (0.323)	DT 0.006 (0.052)	loss 36.702 (36.671)
Train: [923][50/98]	BT 0.272 (0.314)	DT 0.007 (0.043)	loss 36.661 (36.691)
Train: [923][60/98]	BT 0.280 (0.308)	DT 0.007 (0.037)	loss 36.711 (36.697)
Train: [923][70/98]	BT 0.270 (0.304)	DT 0.006 (0.033)	loss 36.634 (36.689)
Train: [923][80/98]	BT 0.271 (0.300)	DT 0.006 (0.029)	loss 36.716 (36.685)
Train: [923][90/98]	BT 0.274 (0.297)	DT 0.006 (0.027)	loss 36.734 (36.688)
epoch 923, total time 29.05
Train: [924][10/98]	BT 0.315 (0.475)	DT 0.007 (0.197)	loss 36.584 (36.550)
Train: [924][20/98]	BT 0.266 (0.373)	DT 0.007 (0.102)	loss 36.506 (36.544)
Train: [924][30/98]	BT 0.276 (0.341)	DT 0.007 (0.070)	loss 36.801 (36.624)
Train: [924][40/98]	BT 0.271 (0.325)	DT 0.007 (0.054)	loss 36.696 (36.655)
Train: [924][50/98]	BT 0.312 (0.316)	DT 0.006 (0.045)	loss 36.732 (36.673)
Train: [924][60/98]	BT 0.279 (0.309)	DT 0.007 (0.039)	loss 36.647 (36.685)
